44.938,2.5014
44.944,2.5022
44.949,2.5021
44.955,2.5019
44.961,2.502
44.966,2.5024
44.972,2.5023
44.977,2.5023
44.983,2.5029
44.989,2.5038
44.994,2.5039
45,2.5037
45.006,2.5041
45.011,2.5046
45.017,2.5041
45.022,2.5037
45.028,2.5039
45.034,2.5044
45.039,2.5044
45.045,2.5047
45.051,2.5053
45.056,2.5055
45.062,2.5051
45.067,2.505
45.073,2.5055
45.079,2.5061
45.084,2.5063
45.09,2.5062
45.096,2.5062
45.101,2.5063
45.107,2.5062
45.112,2.5068
45.118,2.508
45.124,2.5086
45.129,2.5085
45.135,2.5083
45.141,2.5083
45.146,2.5085
45.152,2.5086
45.157,2.5089
45.163,2.5093
45.169,2.5096
45.174,2.5092
45.18,2.5094
45.186,2.5102
45.191,2.5106
45.197,2.5106
45.202,2.5107
45.208,2.511
45.214,2.5107
45.219,2.5102
45.225,2.5106
45.231,2.5116
45.236,2.5116
45.242,2.5118
45.247,2.5123
45.253,2.5128
45.259,2.5124
45.264,2.5121
45.27,2.5125
45.276,2.5131
45.281,2.513
45.287,2.5128
45.292,2.5134
45.298,2.5141
45.304,2.5143
45.309,2.5145
45.315,2.5149
45.321,2.515
45.326,2.5145
45.332,2.5146
45.337,2.5152
45.343,2.5153
45.349,2.515
45.354,2.5149
45.36,2.5157
45.366,2.5161
45.371,2.5157
45.377,2.5155
45.382,2.516
45.388,2.5164
45.394,2.5164
45.399,2.5164
45.405,2.517
45.411,2.5171
45.416,2.5171
45.422,2.5175
45.427,2.5185
45.433,2.5189
45.439,2.519
45.444,2.5188
45.45,2.5192
45.456,2.5195
45.461,2.5191
45.467,2.5193
45.472,2.5195
45.478,2.5194
45.484,2.5192
45.489,2.5196
45.495,2.5206
45.501,2.5209
45.506,2.5207
45.512,2.5206
45.517,2.5206
45.523,2.5205
45.529,2.5209
45.534,2.5216
45.54,2.5221
45.546,2.5218
45.551,2.5217
45.557,2.5222
45.562,2.523
45.568,2.5231
45.574,2.5232
45.579,2.5235
45.585,2.5233
45.591,2.5229
45.596,2.5233
45.602,2.5241
45.607,2.5244
45.613,2.524
45.619,2.524
45.624,2.5246
45.63,2.5248
45.636,2.5246
45.641,2.5248
45.647,2.5252
45.652,2.5247
45.658,2.5243
45.664,2.5246
45.669,2.5253
45.675,2.5257
45.681,2.5258
45.686,2.5264
45.692,2.5268
45.697,2.5266
45.703,2.5267
45.709,2.5268
45.714,2.527
45.72,2.5271
45.726,2.5273
45.731,2.5279
45.737,2.5288
45.742,2.5289
45.748,2.5291
45.754,2.5294
45.759,2.5291
45.765,2.5288
45.771,2.529
45.776,2.5294
45.782,2.5298
45.787,2.5293
45.793,2.5294
45.799,2.53
45.804,2.5307
45.81,2.5308
45.816,2.5306
45.821,2.5307
45.827,2.5311
45.832,2.5308
45.838,2.5306
45.844,2.5309
45.849,2.5313
45.855,2.5317
45.861,2.5323
45.866,2.5329
45.872,2.533
45.877,2.5326
45.883,2.5323
45.889,2.5329
45.894,2.5334
45.9,2.5334
45.906,2.5333
45.911,2.5338
45.917,2.5339
45.922,2.5336
45.928,2.534
45.934,2.5348
45.939,2.5346
45.945,2.5346
45.951,2.535
45.956,2.5352
45.962,2.5349
45.967,2.5349
45.973,2.5355
45.979,2.5359
45.984,2.5356
45.99,2.5352
45.996,2.5358
46.001,2.5367
46.007,2.5371
46.012,2.5372
46.018,2.5373
46.024,2.5376
46.029,2.5376
46.035,2.5376
46.041,2.5383
46.046,2.5389
46.052,2.5385
46.057,2.5382
46.063,2.5388
46.069,2.5392
46.074,2.5388
46.08,2.5389
46.086,2.5393
46.091,2.5394
46.097,2.539
46.102,2.5392
46.108,2.5398
46.114,2.5401
46.119,2.5398
46.125,2.5403
46.131,2.5412
46.136,2.5412
46.142,2.5411
46.147,2.5416
46.153,2.5424
46.159,2.5424
46.164,2.5421
46.17,2.5424
46.176,2.5429
46.181,2.5427
46.187,2.5428
46.192,2.5435
46.198,2.5437
46.204,2.5435
46.209,2.5432
46.215,2.543
46.221,2.5432
46.226,2.5431
46.232,2.5434
46.237,2.5443
46.243,2.5449
46.249,2.5447
46.254,2.5441
46.26,2.5442
46.266,2.5448
46.271,2.5447
46.277,2.5449
46.282,2.5458
46.288,2.5462
46.294,2.5458
46.299,2.5456
46.305,2.5464
46.311,2.5467
46.316,2.5461
46.322,2.5465
46.327,2.5476
46.333,2.5478
46.339,2.5474
46.344,2.5481
46.35,2.5489
46.356,2.5486
46.361,2.5484
46.367,2.5486
46.372,2.5488
46.378,2.5485
46.384,2.548
46.389,2.5482
46.395,2.5492
46.401,2.5494
46.406,2.5492
46.412,2.5493
46.417,2.5498
46.423,2.5498
46.429,2.5499
46.434,2.5501
46.44,2.5506
46.446,2.5504
46.451,2.5506
46.457,2.5515
46.462,2.5524
46.468,2.5521
46.474,2.5514
46.479,2.5517
46.485,2.5521
46.491,2.552
46.496,2.552
46.502,2.5522
46.507,2.5522
46.513,2.552
46.519,2.5522
46.524,2.5531
46.53,2.5536
46.536,2.5532
46.541,2.5536
46.547,2.5539
46.552,2.5534
46.558,2.553
46.564,2.5538
46.569,2.555
46.575,2.5552
46.581,2.5545
46.586,2.5546
46.592,2.5555
46.597,2.5558
46.603,2.5559
46.609,2.5562
46.614,2.5568
46.62,2.5565
46.626,2.5562
46.631,2.5565
46.637,2.5572
46.642,2.5572
46.648,2.5571
46.654,2.5577
46.659,2.5581
46.665,2.5577
46.671,2.5579
46.676,2.5588
46.682,2.5592
46.687,2.5586
46.693,2.558
46.699,2.5582
46.704,2.5589
46.71,2.5586
46.716,2.5587
46.721,2.5597
46.727,2.5602
46.732,2.5601
46.738,2.5601
46.744,2.5606
46.749,2.5612
46.755,2.5612
46.761,2.5611
46.766,2.5612
46.772,2.5613
46.777,2.5611
46.783,2.5617
46.789,2.5627
46.794,2.5628
46.8,2.562
46.806,2.5618
46.811,2.5622
46.817,2.5627
46.822,2.563
46.828,2.5633
46.834,2.5634
46.839,2.5631
46.845,2.5631
46.851,2.5636
46.856,2.5644
46.862,2.5645
46.867,2.5641
46.873,2.5643
46.879,2.5648
46.884,2.5647
46.89,2.5641
46.896,2.5648
46.901,2.5661
46.907,2.5666
46.912,2.5663
46.918,2.5661
46.924,2.5663
46.929,2.5663
46.935,2.5666
46.941,2.5673
46.946,2.5678
46.952,2.5669
46.957,2.5665
46.963,2.5671
46.969,2.5676
46.974,2.5681
46.98,2.5685
46.986,2.5685
46.991,2.5684
46.997,2.5679
47.002,2.5684
47.008,2.5695
47.014,2.5699
47.019,2.5696
47.025,2.5696
47.031,2.5699
47.036,2.5702
47.042,2.5702
47.047,2.5701
47.053,2.5705
47.059,2.5708
47.064,2.571
47.07,2.5711
47.076,2.5713
47.081,2.5713
47.087,2.5711
47.092,2.5712
47.098,2.5716
47.104,2.5714
47.109,2.5714
47.115,2.5718
47.121,2.5724
47.126,2.5722
47.132,2.5716
47.137,2.5713
47.143,2.5717
47.149,2.5719
47.154,2.5721
47.16,2.5733
47.166,2.574
47.171,2.5736
47.177,2.5736
47.182,2.5743
47.188,2.5752
47.194,2.5751
47.199,2.5748
47.205,2.5749
47.211,2.5752
47.216,2.5752
47.222,2.5757
47.227,2.5765
47.233,2.577
47.239,2.5767
47.244,2.5765
47.25,2.5766
47.256,2.5767
47.261,2.5763
47.267,2.5763
47.272,2.5771
47.278,2.5774
47.284,2.5772
47.289,2.5772
47.295,2.5775
47.301,2.5775
47.306,2.5774
47.312,2.5781
47.317,2.5789
47.323,2.579
47.329,2.5787
47.334,2.5787
47.34,2.5792
47.346,2.5793
47.351,2.5795
47.357,2.5799
47.362,2.5803
47.368,2.58
47.374,2.5797
47.379,2.58
47.385,2.5806
47.391,2.5805
47.396,2.5802
47.402,2.5806
47.407,2.5811
47.413,2.5808
47.419,2.581
47.424,2.5818
47.43,2.5822
47.436,2.5817
47.441,2.5813
47.447,2.5816
47.452,2.5823
47.458,2.5822
47.464,2.5823
47.469,2.5829
47.475,2.5833
47.481,2.5834
47.486,2.5838
47.492,2.5845
47.497,2.5844
47.503,2.5838
47.509,2.5839
47.514,2.5848
47.52,2.5851
47.526,2.585
47.531,2.5852
47.537,2.5858
47.542,2.5856
47.548,2.5856
47.554,2.5857
47.559,2.5858
47.565,2.5854
47.571,2.5855
47.576,2.5861
47.582,2.5869
47.587,2.5871
47.593,2.5873
47.599,2.5876
47.604,2.5881
47.61,2.5878
47.616,2.5874
47.621,2.5876
47.627,2.5882
47.632,2.5884
47.638,2.5888
47.644,2.5891
47.649,2.5892
47.655,2.5886
47.661,2.5885
47.666,2.5893
47.672,2.59
47.677,2.5897
47.683,2.5896
47.689,2.5896
47.694,2.5897
47.7,2.5895
47.706,2.5897
47.711,2.5906
47.717,2.5912
47.722,2.5913
47.728,2.5913
47.734,2.5909
47.739,2.5905
47.745,2.5903
47.751,2.5911
47.756,2.5921
47.762,2.5922
47.767,2.5922
47.773,2.5924
47.779,2.5932
47.784,2.5933
47.79,2.5929
47.796,2.5929
47.801,2.5934
47.807,2.5935
47.812,2.5934
47.818,2.5941
47.824,2.5946
47.829,2.594
47.835,2.5937
47.841,2.594
47.846,2.5948
47.852,2.5947
47.857,2.5947
47.863,2.5955
47.869,2.5962
47.874,2.5957
47.88,2.5952
47.886,2.5956
47.891,2.5964
47.897,2.5959
47.902,2.5957
47.908,2.5962
47.914,2.5965
47.919,2.5966
47.925,2.5971
47.931,2.5978
47.936,2.598
47.942,2.5972
47.947,2.597
47.953,2.5973
47.959,2.5977
47.964,2.5979
47.97,2.5978
47.976,2.598
47.981,2.5982
47.987,2.5982
47.992,2.5985
47.998,2.599
48.004,2.5991
48.009,2.5992
48.015,2.5995
48.021,2.5998
48.026,2.5995
48.032,2.5991
48.037,2.5995
48.043,2.6007
48.049,2.601
48.054,2.6012
48.06,2.6016
48.066,2.602
48.071,2.6016
48.077,2.6012
48.082,2.6015
48.088,2.6025
48.094,2.6024
48.099,2.6021
48.105,2.6024
48.111,2.6028
48.116,2.6028
48.122,2.6029
48.127,2.603
48.133,2.6034
48.139,2.6031
48.144,2.6027
48.15,2.6032
48.156,2.604
48.161,2.6042
48.167,2.6044
48.172,2.6048
48.178,2.6052
48.184,2.6052
48.189,2.6052
48.195,2.6056
48.201,2.6058
48.206,2.6056
48.212,2.6054
48.217,2.6057
48.223,2.6061
48.229,2.6064
48.234,2.6067
48.24,2.6069
48.246,2.6064
48.251,2.6065
48.257,2.6071
48.262,2.6077
48.268,2.6074
48.274,2.6069
48.279,2.6071
48.285,2.6077
48.291,2.6074
48.296,2.6071
48.302,2.6074
48.307,2.6078
48.313,2.6081
48.319,2.6084
48.324,2.6088
48.33,2.6093
48.336,2.6096
48.341,2.6096
48.347,2.6098
48.352,2.6099
48.358,2.6093
48.364,2.6095
48.369,2.6104
48.375,2.6111
48.381,2.611
48.386,2.611
48.392,2.6114
48.397,2.6113
48.403,2.6109
48.409,2.6111
48.414,2.6119
48.42,2.6121
48.426,2.6116
48.431,2.6117
48.437,2.6122
48.442,2.6127
48.448,2.6126
48.454,2.6128
48.459,2.6135
48.465,2.6138
48.471,2.6137
48.476,2.6136
48.482,2.6137
48.487,2.6139
48.493,2.6141
48.499,2.6144
48.504,2.6144
48.51,2.6141
48.516,2.614
48.521,2.6146
48.527,2.6153
48.532,2.6151
48.538,2.6148
48.544,2.615
48.549,2.6153
48.555,2.6155
48.561,2.6156
48.566,2.616
48.572,2.6163
48.577,2.6159
48.583,2.6162
48.589,2.6169
48.594,2.6172
48.6,2.617
48.606,2.6169
48.611,2.6172
48.617,2.6172
48.622,2.6169
48.628,2.6177
48.634,2.6188
48.639,2.6191
48.645,2.6189
48.651,2.6191
48.656,2.6195
48.662,2.6197
48.667,2.6197
48.673,2.6201
48.679,2.6204
48.684,2.6203
48.69,2.6199
48.696,2.62
48.701,2.6208
48.707,2.6209
48.712,2.6206
48.718,2.6209
48.724,2.6215
48.729,2.6213
48.735,2.6207
48.741,2.6212
48.746,2.6223
48.752,2.6228
48.757,2.6224
48.763,2.6223
48.769,2.6228
48.774,2.6225
48.78,2.6223
48.786,2.6231
48.791,2.6236
48.797,2.6233
48.802,2.6232
48.808,2.6236
48.814,2.6241
48.819,2.624
48.825,2.6238
48.831,2.6241
48.836,2.6244
48.842,2.6241
48.847,2.6242
48.853,2.6248
48.859,2.6249
48.864,2.6245
48.87,2.6245
48.876,2.6252
48.881,2.6256
48.887,2.6253
48.892,2.6254
48.898,2.6262
48.904,2.6266
48.909,2.6265
48.915,2.6262
48.921,2.6268
48.926,2.6269
48.932,2.6264
48.937,2.6267
48.943,2.6278
48.949,2.6281
48.954,2.628
48.96,2.6284
48.966,2.629
48.971,2.6289
48.977,2.6287
48.982,2.6291
48.988,2.6294
48.994,2.6291
48.999,2.6289
49.005,2.629
49.011,2.6297
49.016,2.6298
49.022,2.6299
49.027,2.6305
49.033,2.6308
49.039,2.6308
49.044,2.6308
49.05,2.6308
49.056,2.6308
49.061,2.6304
49.067,2.6305
49.072,2.6316
49.078,2.6322
49.084,2.6319
49.089,2.6318
49.095,2.6322
49.101,2.6323
49.106,2.6321
49.112,2.6321
49.117,2.6328
49.123,2.633
49.129,2.6329
49.134,2.6329
49.14,2.633
49.146,2.6328
49.151,2.6328
49.157,2.6337
49.162,2.6343
49.168,2.6338
49.174,2.6333
49.179,2.6336
49.185,2.6342
49.191,2.6344
49.196,2.6344
49.202,2.6349
49.207,2.6354
49.213,2.6356
49.219,2.6354
49.224,2.6353
49.23,2.6357
49.236,2.6359
49.241,2.6362
49.247,2.6362
49.252,2.6365
49.258,2.6364
49.264,2.6366
49.269,2.6373
49.275,2.6378
49.281,2.6376
49.286,2.6375
49.292,2.6378
49.297,2.6383
49.303,2.6379
49.309,2.6379
49.314,2.6384
49.32,2.6386
49.326,2.6383
49.331,2.6385
49.337,2.6391
49.342,2.6394
49.348,2.6393
49.354,2.6391
49.359,2.6392
49.365,2.6393
49.371,2.6394
49.376,2.6399
49.382,2.6405
49.387,2.6406
49.393,2.64
49.399,2.6402
49.404,2.641
49.41,2.6414
49.416,2.6413
49.421,2.6413
49.427,2.6417
49.432,2.6415
49.438,2.6413
49.444,2.6413
49.449,2.6419
49.455,2.6423
49.461,2.642
49.466,2.6422
49.472,2.6424
49.477,2.642
49.483,2.6423
49.489,2.6432
49.494,2.6438
49.5,2.6433
49.506,2.6431
49.511,2.6434
49.517,2.6441
49.522,2.644
49.528,2.6441
49.534,2.6448
49.539,2.6455
49.545,2.6454
49.551,2.6454
49.556,2.646
49.562,2.6462
49.567,2.6456
49.573,2.6457
49.579,2.6461
49.584,2.6459
49.59,2.6456
49.596,2.646
49.601,2.6469
49.607,2.647
49.612,2.6467
49.618,2.6467
49.624,2.6471
49.629,2.6472
49.635,2.6469
49.641,2.6473
49.646,2.648
49.652,2.6479
49.657,2.648
49.663,2.6484
49.669,2.6487
49.674,2.6483
49.68,2.6482
49.686,2.6488
49.691,2.6493
49.697,2.649
49.702,2.649
49.708,2.6496
49.714,2.6502
49.719,2.6498
49.725,2.6495
49.731,2.6497
49.736,2.6501
49.742,2.6504
49.747,2.6506
49.753,2.6507
49.759,2.6508
49.764,2.6502
49.77,2.6501
49.776,2.6508
49.781,2.6515
49.787,2.6515
49.792,2.6519
49.798,2.6524
49.804,2.6525
49.809,2.6525
49.815,2.6527
49.821,2.6534
49.826,2.6535
49.832,2.6533
49.837,2.6535
49.843,2.6541
49.849,2.6545
49.854,2.6543
49.86,2.6542
49.866,2.6546
49.871,2.6546
49.877,2.6542
49.882,2.6548
49.888,2.6557
49.894,2.6554
49.899,2.6548
49.905,2.6549
49.911,2.6552
49.916,2.6555
49.922,2.6556
49.927,2.6557
49.933,2.6564
49.939,2.6563
49.944,2.656
49.95,2.6561
49.956,2.6566
49.961,2.6569
49.967,2.6569
49.972,2.6572
49.978,2.6574
49.984,2.6571
49.989,2.6572
49.995,2.658
50.001,2.6583
50.006,2.6579
50.012,2.658
50.017,2.6585
50.023,2.6586
50.029,2.6581
50.034,2.6582
50.04,2.6588
50.046,2.6591
50.051,2.6588
50.057,2.6587
50.062,2.6591
50.068,2.6596
50.074,2.6596
50.079,2.6599
50.085,2.6601
50.091,2.66
50.096,2.6601
50.102,2.6607
50.107,2.6613
50.113,2.6612
50.119,2.6611
50.124,2.6613
50.13,2.6617
50.136,2.6617
50.141,2.6615
50.147,2.6618
50.152,2.6626
50.158,2.6627
50.164,2.6628
50.169,2.6628
50.175,2.6629
50.181,2.6626
50.186,2.6625
50.192,2.6635
50.197,2.6643
50.203,2.6641
50.209,2.6638
50.214,2.6639
50.22,2.6641
50.226,2.6639
50.231,2.6641
50.237,2.6643
50.242,2.6648
50.248,2.6644
50.254,2.6642
50.259,2.665
50.265,2.6654
50.271,2.6653
50.276,2.6655
50.282,2.6658
50.287,2.666
50.293,2.666
50.299,2.6665
50.304,2.667
50.31,2.667
50.316,2.6666
50.321,2.6666
50.327,2.6668
50.332,2.6667
50.338,2.6668
50.344,2.6673
50.349,2.6676
50.355,2.6672
50.361,2.6668
50.366,2.6674
50.372,2.6684
50.377,2.6685
50.383,2.6681
50.389,2.6679
50.394,2.6683
50.4,2.6683
50.406,2.6686
50.411,2.6694
50.417,2.67
50.422,2.6701
50.428,2.6702
50.434,2.6704
50.439,2.6707
50.445,2.6706
50.451,2.671
50.456,2.6715
50.462,2.6716
50.467,2.6711
50.473,2.6711
50.479,2.6718
50.484,2.672
50.49,2.6717
50.496,2.6715
50.501,2.6719
50.507,2.6722
50.512,2.6717
50.518,2.6717
50.524,2.6727
50.529,2.6732
50.535,2.6729
50.541,2.6731
50.546,2.6733
50.552,2.673
50.557,2.6726
50.563,2.6733
50.569,2.674
50.574,2.674
50.58,2.6748
50.586,2.676
50.591,2.6757
50.597,2.6747
50.602,2.674
50.608,2.6743
50.614,2.6752
50.619,2.6752
50.625,2.675
50.631,2.6752
50.636,2.6757
50.642,2.6758
50.647,2.6755
50.653,2.6757
50.659,2.676
50.664,2.6759
50.67,2.676
50.676,2.6766
50.681,2.6771
50.687,2.6768
50.692,2.6766
50.698,2.6772
50.704,2.6777
50.709,2.6779
50.715,2.6778
50.721,2.6777
50.726,2.6778
50.732,2.6776
50.737,2.6779
50.743,2.6791
50.749,2.6796
50.754,2.679
50.76,2.6786
50.766,2.6785
50.771,2.6784
50.777,2.6786
50.782,2.6795
50.788,2.6804
50.794,2.68
50.799,2.6795
50.805,2.6795
50.811,2.6801
50.816,2.6807
50.822,2.6807
50.827,2.6811
50.833,2.6817
50.839,2.6816
50.844,2.681
50.85,2.681
50.856,2.6814
50.861,2.6815
50.867,2.682
50.872,2.6826
50.878,2.6827
50.884,2.6819
50.889,2.6815
50.895,2.6819
50.901,2.6821
50.906,2.682
50.912,2.6819
50.917,2.6829
50.923,2.6836
50.929,2.6831
50.934,2.6827
50.94,2.6829
50.946,2.6834
50.951,2.6835
50.957,2.6838
50.962,2.6842
50.968,2.6844
50.974,2.6846
50.979,2.6849
50.985,2.6852
50.991,2.6852
50.996,2.6849
51.002,2.6854
51.007,2.6863
51.013,2.6865
51.019,2.6858
51.024,2.6857
51.03,2.6866
51.036,2.6867
51.041,2.686
51.047,2.6862
51.052,2.687
51.058,2.6872
51.064,2.687
51.069,2.6875
51.075,2.688
51.081,2.6875
51.086,2.6872
51.092,2.6872
51.097,2.6879
51.103,2.6881
51.109,2.688
51.114,2.6883
51.12,2.689
51.126,2.6892
51.131,2.6889
51.137,2.689
51.142,2.6893
51.148,2.6892
51.154,2.6891
51.159,2.6897
51.165,2.6901
51.171,2.6897
51.176,2.6895
51.182,2.6899
51.187,2.6905
51.193,2.6907
51.199,2.6909
51.204,2.6913
51.21,2.6911
51.216,2.6905
51.221,2.6901
51.227,2.6906
51.232,2.6913
51.238,2.6911
51.244,2.6908
51.249,2.6914
51.255,2.6922
51.261,2.6922
51.266,2.6923
51.272,2.6927
51.277,2.6927
51.283,2.6925
51.289,2.6928
51.294,2.6935
51.3,2.6936
51.306,2.6934
51.311,2.6937
51.317,2.6946
51.322,2.6949
51.328,2.6948
51.334,2.6947
51.339,2.695
51.345,2.695
51.351,2.6948
51.356,2.6945
51.362,2.6946
51.367,2.6952
51.373,2.6955
51.379,2.6958
51.384,2.6961
51.39,2.6956
51.396,2.6956
51.401,2.6958
51.407,2.6965
51.412,2.6965
51.418,2.6965
51.424,2.6967
51.429,2.6971
51.435,2.6968
51.441,2.6968
51.446,2.6972
51.452,2.6977
51.457,2.6978
51.463,2.6977
51.469,2.6977
51.474,2.6974
51.48,2.6973
51.486,2.6977
51.491,2.6985
51.497,2.6987
51.502,2.6982
51.508,2.6981
51.514,2.699
51.519,2.6994
51.525,2.6992
51.531,2.6991
51.536,2.6996
51.542,2.6999
51.547,2.6997
51.553,2.6998
51.559,2.7003
51.564,2.7002
51.57,2.7
51.576,2.7006
51.581,2.7014
51.587,2.7014
51.592,2.7014
51.598,2.7019
51.604,2.7022
51.609,2.7019
51.615,2.7015
51.621,2.7012
51.626,2.7017
51.632,2.702
51.637,2.7023
51.643,2.703
51.649,2.7033
51.654,2.703
51.66,2.7026
51.666,2.7029
51.671,2.7032
51.677,2.703
51.682,2.7027
51.688,2.7033
51.694,2.7041
51.699,2.7041
51.705,2.7042
51.711,2.7048
51.716,2.705
51.722,2.7045
51.727,2.7046
51.733,2.705
51.739,2.7051
51.744,2.7051
51.75,2.705
51.756,2.705
51.761,2.7049
51.767,2.7049
51.772,2.7054
51.778,2.7059
51.784,2.7059
51.789,2.7057
51.795,2.7059
51.801,2.7064
51.806,2.7063
51.812,2.7061
51.817,2.7062
51.823,2.7068
51.829,2.7071
51.834,2.7072
51.84,2.7076
51.846,2.7082
51.851,2.7082
51.857,2.708
51.862,2.7082
51.868,2.7086
51.874,2.7084
51.879,2.708
51.885,2.7082
51.891,2.7088
51.896,2.7091
51.902,2.7092
51.907,2.7096
51.913,2.7097
51.919,2.7094
51.924,2.7093
51.93,2.7098
51.936,2.7102
51.941,2.7101
51.947,2.7101
51.952,2.7105
51.958,2.7108
51.964,2.7108
51.969,2.7113
51.975,2.7119
51.981,2.7117
51.986,2.7112
51.992,2.7112
51.997,2.7117
52.003,2.7119
52.009,2.7119
52.014,2.7121
52.02,2.7126
52.026,2.7126
52.031,2.7123
52.037,2.7123
52.042,2.713
52.048,2.7133
52.054,2.7133
52.059,2.7131
52.065,2.7129
52.071,2.7127
52.076,2.7128
52.082,2.7139
52.087,2.7143
52.093,2.7132
52.099,2.713
52.104,2.714
52.11,2.715
52.116,2.715
52.121,2.7147
52.127,2.7149
52.132,2.715
52.138,2.715
52.144,2.7153
52.149,2.7158
52.155,2.7159
52.161,2.7156
52.166,2.7157
52.172,2.7162
52.177,2.7162
52.183,2.7162
52.189,2.7163
52.194,2.7172
52.2,2.7178
52.206,2.7172
52.211,2.7168
52.217,2.7173
52.222,2.7178
52.228,2.7178
52.234,2.7181
52.239,2.7183
52.245,2.718
52.251,2.7174
52.256,2.7179
52.262,2.7189
52.267,2.7191
52.273,2.719
52.279,2.7192
52.284,2.7195
52.29,2.7193
52.296,2.719
52.301,2.7194
52.307,2.7199
52.312,2.7197
52.318,2.7194
52.324,2.7201
52.329,2.721
52.335,2.7209
52.341,2.7207
52.346,2.7209
52.352,2.7212
52.357,2.7212
52.363,2.7211
52.369,2.7213
52.374,2.7211
52.38,2.721
52.386,2.7215
52.391,2.722
52.397,2.7222
52.402,2.7218
52.408,2.7218
52.414,2.7223
52.419,2.7227
52.425,2.7226
52.431,2.7224
52.436,2.7227
52.442,2.7232
52.447,2.7233
52.453,2.7233
52.459,2.7235
52.464,2.7236
52.47,2.7237
52.476,2.7243
52.481,2.7251
52.487,2.7251
52.492,2.7248
52.498,2.7245
52.504,2.7245
52.509,2.7245
52.515,2.7247
52.521,2.7252
52.526,2.726
52.532,2.7262
52.537,2.7257
52.543,2.7256
52.549,2.7262
52.554,2.7264
52.56,2.7269
52.566,2.7272
52.571,2.7272
52.577,2.7268
52.582,2.7268
52.588,2.7272
52.594,2.7277
52.599,2.7277
52.605,2.7275
52.611,2.7278
52.616,2.7281
52.622,2.7278
52.627,2.7276
52.633,2.7281
52.639,2.7281
52.644,2.7281
52.65,2.7284
52.656,2.7289
52.661,2.729
52.667,2.7286
52.672,2.7286
52.678,2.7292
52.684,2.7292
52.689,2.7288
52.695,2.7294
52.701,2.7302
52.706,2.7307
52.712,2.7307
52.717,2.7304
52.723,2.7306
52.729,2.7306
52.734,2.7304
52.74,2.7304
52.746,2.7311
52.751,2.7315
52.757,2.7313
52.762,2.7313
52.768,2.7318
52.774,2.7318
52.779,2.732
52.785,2.7326
52.791,2.7329
52.796,2.7326
52.802,2.7324
52.807,2.7328
52.813,2.7333
52.819,2.7331
52.824,2.7327
52.83,2.7329
52.836,2.7333
52.841,2.7333
52.847,2.7336
52.852,2.7343
52.858,2.7349
52.864,2.7348
52.869,2.7343
52.875,2.7344
52.881,2.7347
52.886,2.7346
52.892,2.7346
52.897,2.7348
52.903,2.7347
52.909,2.7344
52.914,2.7347
52.92,2.7351
52.926,2.7353
52.931,2.7352
52.937,2.7356
52.942,2.7362
52.948,2.7365
52.954,2.7363
52.959,2.736
52.965,2.7364
52.971,2.7364
52.976,2.7365
52.982,2.7368
52.987,2.7376
52.993,2.7375
52.999,2.737
53.004,2.737
53.01,2.7374
53.016,2.7373
53.021,2.7373
53.027,2.7379
53.032,2.7387
53.038,2.7387
53.044,2.7384
53.049,2.7388
53.055,2.7393
53.061,2.7393
53.066,2.7391
53.072,2.7392
53.077,2.7394
53.083,2.7396
53.089,2.7397
53.094,2.7401
53.1,2.7403
53.106,2.7404
53.111,2.7407
53.117,2.7413
53.122,2.7411
53.128,2.7407
53.134,2.7408
53.139,2.7411
53.145,2.7414
53.151,2.7411
53.156,2.7411
53.162,2.7414
53.167,2.7411
53.173,2.7412
53.179,2.7417
53.184,2.7424
53.19,2.7422
53.196,2.7421
53.201,2.7426
53.207,2.7434
53.212,2.7432
53.218,2.7426
53.224,2.7434
53.229,2.7441
53.235,2.7439
53.241,2.7436
53.246,2.7433
53.252,2.7437
53.257,2.7441
53.263,2.7443
53.269,2.7446
53.274,2.7447
53.28,2.744
53.286,2.7437
53.291,2.744
53.297,2.7449
53.302,2.7452
53.308,2.7451
53.314,2.7453
53.319,2.7457
53.325,2.7455
53.331,2.7451
53.336,2.7455
53.342,2.7462
53.347,2.7461
53.353,2.7465
53.359,2.747
53.364,2.7471
53.37,2.747
53.376,2.747
53.381,2.7474
53.387,2.7477
53.392,2.7475
53.398,2.7475
53.404,2.7478
53.409,2.7479
53.415,2.7478
53.421,2.7477
53.426,2.7484
53.432,2.7482
53.437,2.7476
53.443,2.7477
53.449,2.7486
53.454,2.7488
53.46,2.7487
53.466,2.7492
53.471,2.7499
53.477,2.7498
53.482,2.7499
53.488,2.7503
53.494,2.7505
53.499,2.75
53.505,2.7497
53.511,2.75
53.516,2.7506
53.522,2.7503
53.527,2.75
53.533,2.7503
53.539,2.7508
53.544,2.7503
53.55,2.7502
53.556,2.7514
53.561,2.7521
53.567,2.7521
53.572,2.7518
53.578,2.7516
53.584,2.7513
53.589,2.7512
53.595,2.7517
53.601,2.7523
53.606,2.7525
53.612,2.7525
53.617,2.7523
53.623,2.7527
53.629,2.753
53.634,2.7528
53.64,2.7532
53.646,2.7538
53.651,2.7533
53.657,2.7528
53.662,2.7535
53.668,2.7546
53.674,2.7547
53.679,2.7544
53.685,2.7546
53.691,2.7549
53.696,2.7548
53.702,2.7545
53.707,2.7546
53.713,2.7552
53.719,2.755
53.724,2.755
53.73,2.7554
53.736,2.7559
53.741,2.7558
53.747,2.7557
53.752,2.7564
53.758,2.7569
53.764,2.7567
53.769,2.7567
53.775,2.7567
